time,ax,ay,az,atotal
0.5841522216796875,-0.08,0.21,0.1,0.24
0.5942280292510986,-0.2,0.24,0.34,0.46
0.604640007019043,-0.23,-0.02,0.43,0.48
0.6168420314788818,-0.35,-0.21,0.36,0.54
0.6270122528076172,-0.54,-0.04,0.18,0.57
0.6504721641540527,-0.76,0.2,-0.09,0.79
0.6520471572875977,-0.95,0.33,-0.16,1.01
0.6538140773773193,-0.94,0.37,-0.16,1.02
0.6682581901550293,-0.45,0.12,-0.06,0.46
0.6736340522766113,0.21,-0.25,-0.07,0.33
0.6834211349487305,0.78,-0.4,-0.01,0.87
0.6932649612426758,0.95,-0.33,-0.23,1.03
0.7033329010009766,0.96,-0.11,-0.49,1.08
0.71333909034729,0.91,0.09,-0.7,1.15
0.7237861156463623,0.71,0.21,-0.64,0.97
0.7486929893493652,0.29,0.21,-0.52,0.63
0.7504150867462158,-0.07,0.23,-0.37,0.44
0.7527022361755371,-0.12,0.26,-0.37,0.46
0.7673211097717285,-0.21,0.23,-0.37,0.48
0.7727270126342773,-0.3,0.3,-0.52,0.67
0.7829031944274902,-0.06,0.32,-0.9,0.95
0.792788028717041,0.15,0.36,-0.98,1.05
0.8025650978088379,0.3,0.44,-0.74,0.91
0.8151512145996094,0.21,0.45,-0.67,0.83
0.8228390216827393,-0.02,0.52,-0.57,0.77
0.8478951454162598,-0.46,0.61,-0.78,1.09
0.8497140407562256,-0.91,0.71,-0.95,1.49
0.8521280288696289,-1.37,0.98,-0.82,1.87
0.8674020767211914,-1.52,1.17,-0.73,2.05
0.8719720840454102,-1.5,1.08,-0.95,2.07
0.8832471370697021,-1.33,1.26,-1.11,2.14
0.8918509483337402,-0.97,1.72,-0.97,2.2
0.9018590450286865,-1.06,2.22,-1.21,2.74
0.9142780303955078,-1.64,3.2,-1.73,3.99
0.9220981597900391,-2.34,4.0,-2.01,5.05
0.9558470249176025,-3.74,4.79,-0.79,6.12
0.9576549530029297,-4.94,5.49,0.56,7.4
0.959191083908081,-5.18,4.92,-0.17,7.14
0.9631531238555908,-4.66,4.58,-0.66,6.56
0.9712080955505371,-3.89,4.43,-1.42,6.06
0.9833469390869141,-3.36,4.31,-1.87,5.77
0.9910540580749512,-3.39,4.43,-2.31,6.03
1.0008430480957031,-3.31,4.81,-2.98,6.55
1.010836124420166,-2.55,5.2,-3.53,6.78
1.0216400623321533,-1.6,4.72,-3.78,6.25
1.0544052124023438,-0.55,3.65,-3.63,5.17
1.0562009811401367,0.59,2.86,-3.07,4.23
1.0576419830322266,1.6,1.93,-2.34,3.42
1.0661070346832275,2.53,0.63,-2.58,3.66
1.0703959465026855,1.84,-0.94,-3.44,4.01
1.0813169479370117,0.3,-1.68,-2.77,3.25
1.0903120040893555,-0.79,-2.73,-1.92,3.42
1.100275993347168,1.03,-0.71,1.28,1.78
1.1100659370422363,1.67,-3.16,1.14,3.75
1.1205251216888428,-1.84,-5.37,-1.91,5.98
1.1546931266784668,-5.44,-4.76,-1.13,7.31
1.1565332412719727,-7.84,-3.68,-1.02,8.72
1.1580629348754883,-8.02,-2.68,-0.76,8.49
1.1672239303588867,-6.37,-2.69,-0.05,6.91
1.1695919036865234,-4.5,-3.64,1.04,5.88
1.1836941242218018,-3.59,-4.57,1.99,6.14
1.189317226409912,-3.56,-5.08,2.19,6.57
1.1993789672851562,-3.95,-5.14,2.0,6.78
1.2093901634216309,-4.3,-4.73,1.54,6.57
1.2192091941833496,-4.31,-4.07,0.78,5.97
1.250762939453125,-3.81,-3.41,0.93,5.19
1.2526741027832031,-2.97,-2.95,1.63,4.49
1.2541389465332031,-1.9,-2.87,1.92,3.94
1.2675280570983887,-1.0,-3.33,1.75,3.89
1.269024133682251,-0.65,-3.6,1.9,4.12
1.283520221710205,-1.17,-3.29,3.22,4.74
1.2886381149291992,-1.5,-3.29,4.51,5.78
1.2985730171203613,-1.27,-3.12,5.3,6.27
1.3092632293701172,-0.96,-2.72,5.58,6.28
1.3213341236114502,-0.56,-2.22,5.8,6.23
1.3316290378570557,0.25,-1.88,5.74,6.04
1.356344223022461,1.69,-2.04,5.36,5.97
1.3580260276794434,3.08,-2.05,4.58,5.88
1.3593990802764893,4.17,-1.91,3.64,5.85
1.3681092262268066,5.23,-2.16,2.76,6.29
1.3782219886779785,6.2,-2.56,2.02,7.0
1.3879570960998535,6.7,-2.82,1.41,7.4
1.3982250690460205,6.77,-3.09,0.67,7.47
1.4079761505126953,6.68,-3.29,0.23,7.44
1.4179511070251465,6.39,-3.47,0.13,7.27
1.4277229309082031,6.09,-3.31,0.09,6.93
1.455674171447754,5.71,-2.6,0.32,6.28
1.4573159217834473,6.02,-2.42,0.51,6.5
1.4587969779968262,6.83,-2.28,0.56,7.22
1.4672400951385498,7.52,-2.03,0.44,7.8
1.4773039817810059,6.48,-2.4,0.55,6.93
1.4874119758605957,-2.53,-0.84,-3.33,4.26
1.4974679946899414,-14.33,7.38,-14.01,21.35
1.507162094116211,-23.03,37.71,-15.8,46.92
1.5174369812011719,-10.55,65.09,10.72,66.8
1.5281391143798828,-2.7,26.64,-11.88,29.29
1.552016019821167,-0.98,-6.76,-10.34,12.39
1.5536952018737793,2.27,-16.69,1.96,16.95
1.5566349029541016,5.69,-21.33,7.94,23.46
1.5698890686035156,9.55,-20.49,11.96,25.57
1.576889991760254,7.61,-12.84,6.3,16.2
1.5865039825439453,2.65,-3.14,2.98,5.07
1.596769094467163,0.13,3.55,1.07,3.71
1.606356143951416,-0.8,7.17,-3.79,8.14
1.6190080642700195,-0.31,7.7,-5.54,9.49
1.6294069290161133,0.8,3.88,-2.3,4.58
1.6528692245483398,1.62,-0.35,2.52,3.01
1.6545300483703613,1.77,-2.91,4.15,5.36
1.6563670635223389,1.28,-3.33,2.19,4.18
1.6688661575317383,0.99,-1.32,0.19,1.66
1.6762051582336426,1.08,0.52,-1.31,1.77
1.6857531070709229,1.28,0.93,-1.78,2.38
1.6959400177001953,1.16,0.55,-0.95,1.59
1.7054719924926758,0.54,0.04,0.12,0.55
1.7161340713500977,-0.1,-0.06,0.4,0.41
1.7290902137756348,-0.31,0.14,0.25,0.42
1.7604620456695557,-0.1,0.34,0.1,0.36
1.7620980739593506,0.23,0.29,-0.28,0.46
1.7635531425476074,0.35,0.16,-0.68,0.78
1.7656850814819336,0.12,0.15,-0.79,0.81
1.7750182151794434,0.0,0.18,-0.6,0.62
1.78535795211792,0.01,0.14,-0.31,0.34
1.7950971126556396,-0.08,-0.04,-0.39,0.4
1.8047330379486084,-0.16,-0.1,-0.33,0.38
1.8148291110992432,-0.2,-0.06,-0.12,0.24
1.8246922492980957,-0.3,0.06,0.07,0.31
1.8554630279541016,-0.46,0.24,0.06,0.52
1.8573250770568848,-0.44,0.39,-0.06,0.59
1.8588862419128418,-0.35,0.43,-0.23,0.6
1.8675830364227295,-0.22,0.31,-0.37,0.53
1.8745851516723633,-0.16,0.18,-0.23,0.33
1.8843159675598145,-0.35,0.23,0.06,0.42
1.8940749168395996,-0.68,0.24,-0.06,0.72
1.9039011001586914,-0.87,0.24,-0.2,0.92
1.9147520065307617,-0.83,0.37,-0.2,0.93
1.9269180297851562,-0.74,0.47,-0.51,1.01
1.9543070793151855,-0.87,0.51,-0.81,1.29
1.9559712409973145,-1.28,0.64,-1.0,1.74
1.9577231407165527,-1.72,0.71,-1.14,2.18
1.968630075454712,-1.83,0.76,-1.13,2.28
1.973818063735962,-1.48,0.8,-0.89,1.9
1.98353910446167,-1.11,0.8,-0.61,1.49
1.9935789108276367,-1.3,0.73,-0.47,1.56
2.003314971923828,-1.68,0.8,-0.33,1.88
2.013484001159668,-1.68,0.95,-0.34,1.95
2.026113986968994,-1.54,1.09,-0.55,1.96
2.058279037475586,-1.25,1.33,-0.51,1.89
2.0599210262298584,-0.92,1.48,-0.3,1.76
2.061729907989502,-0.75,1.28,-0.58,1.59
2.063870906829834,-0.94,1.56,-0.23,1.83
2.0840182304382324,-1.46,1.92,-0.26,2.42
2.0855460166931152,-2.24,2.34,-0.68,3.3
2.099379062652588,-2.72,3.18,-0.72,4.24
2.1025009155273438,-2.98,3.85,-0.86,4.94
2.115262031555176,-3.59,4.88,-0.6,6.08
2.125263214111328,-4.86,6.27,-1.13,8.01
2.1346890926361084,-6.54,7.97,-1.68,10.44
2.158590078353882,-8.3,9.5,-2.95,12.95
2.1604151725769043,-9.68,10.44,-4.34,14.88
2.1621880531311035,-10.89,10.78,-4.6,15.99
2.1718292236328125,-11.73,11.37,-3.88,16.79
2.1834001541137695,-12.67,11.04,-4.12,17.3
2.1918702125549316,-12.81,10.31,-4.72,17.1
2.2020339965820312,-10.95,10.78,-4.23,15.93
2.212031126022339,-6.54,11.57,-4.21,13.94
2.2217230796813965,-0.69,10.81,-5.26,12.04
2.2319211959838867,4.79,11.0,-2.37,12.22
2.256162166595459,5.38,7.19,-1.87,9.17
2.25783109664917,0.23,-0.02,-7.09,7.09
2.261350154876709,-4.12,-1.3,-6.41,7.72
2.271389961242676,-1.41,4.3,0.11,4.52
2.2814550399780273,0.0,1.69,-0.87,1.9
2.2913870811462402,-2.53,-0.93,-3.99,4.81
2.3012452125549316,-4.72,-1.52,-3.38,6.0
2.311000108718872,-7.23,-2.22,-2.19,7.87
2.321485996246338,-9.61,-2.98,-1.72,10.2
2.3336219787597656,-10.56,-3.95,-1.13,11.33
2.3606181144714355,-9.46,-5.11,0.27,10.75
2.362274169921875,-7.18,-6.63,1.25,9.85
2.363797187805176,-5.44,-8.01,0.72,9.7
2.370540142059326,-5.08,-7.33,-0.22,8.92
2.380739212036133,-5.51,-5.48,-0.87,7.81
2.390522003173828,-6.02,-4.43,-1.52,7.62
2.4004549980163574,-5.99,-4.58,-2.23,7.86
2.4103190898895264,-5.09,-5.36,-2.92,7.94
2.4203150272369385,-4.28,-6.1,-3.38,8.18
2.430270195007324,-4.03,-6.67,-3.78,8.66
2.458095073699951,-4.14,-6.91,-3.81,8.91
2.4598002433776855,-4.08,-7.11,-3.68,8.98
2.46156907081604,-3.69,-7.39,-3.78,9.08
2.469921112060547,-3.06,-7.79,-4.0,9.27
2.484145164489746,-2.17,-8.11,-4.06,9.32
2.4899110794067383,-1.13,-8.23,-3.82,9.14
2.4995150566101074,-0.47,-8.29,-3.57,9.03
2.5095930099487305,-0.22,-8.26,-3.37,8.92
2.5199079513549805,-0.22,-8.11,-3.08,8.67
2.5321500301361084,-0.36,-7.48,-2.32,7.83
2.5620040893554688,-0.25,-6.59,-1.05,6.67
2.5636649131774902,0.59,-5.69,-0.36,5.73
2.565131187438965,1.52,-4.52,-0.63,4.81
2.5847339630126953,2.37,-2.84,-0.28,3.7
2.5862221717834473,3.74,-0.31,1.66,4.1
2.600506067276001,5.79,2.77,4.16,7.64
2.6020491123199463,8.21,5.68,6.04,11.66
2.6168951988220215,10.38,8.25,7.21,15.09
2.6192710399627686,11.82,10.64,7.96,17.78
2.6355042457580566,12.73,12.85,8.29,19.89
2.6606101989746094,13.36,15.08,8.27,21.77
2.662114143371582,15.16,17.25,9.5,24.85
2.663198947906494,16.62,17.51,8.2,25.49
2.668138027191162,16.41,18.63,2.48,24.95
2.6783931255340576,13.3,7.36,-9.62,17.98
2.688488006591797,-1.58,-5.34,-19.71,20.48
2.6982932090759277,-16.45,9.97,-20.23,27.91
2.7081360816955566,-15.31,39.07,15.03,44.57
2.718001127243042,-9.79,32.5,15.66,37.38
2.7277932167053223,-5.73,2.77,2.05,6.68
2.7615561485290527,0.56,-9.63,1.21,9.72
2.7635390758514404,8.54,-10.25,0.85,13.36
2.7649989128112793,12.88,-10.05,1.72,16.42
2.784986972808838,13.71,-7.88,1.64,15.89
2.7864532470703125,11.23,-1.68,1.84,11.5
2.8010261058807373,5.6,1.23,-0.21,5.73
2.8025331497192383,0.88,1.48,-2.27,2.84
2.816390037536621,-1.01,2.77,-1.73,3.41
2.8178601264953613,-0.75,2.56,0.7,2.75
2.833146095275879,0.32,0.11,2.65,2.67
2.863150119781494,0.74,-1.84,2.92,3.52
2.864579200744629,0.48,-2.31,1.95,3.06
2.8656370639801025,0.32,-1.06,0.44,1.19
2.884578227996826,0.6,0.43,-1.04,1.27
2.8860559463500977,0.67,0.98,-1.58,1.97
2.9008002281188965,0.5,0.58,-1.19,1.41
2.902271032333374,0.52,-0.15,-0.46,0.71
2.916511058807373,0.54,-0.56,-0.08,0.78
2.917994976043701,0.08,-0.47,-0.18,0.5
2.9361610412597656,-0.54,0.08,-0.24,0.59
2.9403371810913086,-0.83,0.58,0.27,1.04
2.971626043319702,-0.87,0.73,0.64,1.3
2.9732699394226074,-0.77,0.51,0.27,0.96
2.9745960235595703,-0.53,0.25,-0.3,0.65
2.984941005706787,-0.4,0.16,-0.79,0.89
2.9864420890808105,-0.5,0.22,-1.25,1.36
3.000880241394043,-0.57,0.4,-1.53,1.68
3.00577712059021,-0.6,0.53,-1.34,1.56
3.0156211853027344,-0.68,0.48,-0.92,1.24
3.0256950855255127,-0.98,0.43,-0.27,1.1
3.035651206970215,-1.41,0.46,0.29,1.51
3.065822124481201,-1.76,0.55,0.37,1.88
3.0676469802856445,-1.84,0.64,-0.22,1.96
3.06900691986084,-1.59,0.7,-0.84,1.92
3.0850539207458496,-1.25,0.64,-1.1,1.78
3.086527109146118,-0.64,0.52,-0.92,1.23
3.1008620262145996,-0.08,0.33,-0.6,0.68
3.10508394241333,0.05,0.26,-0.48,0.54
3.116399049758911,-0.22,0.3,-0.48,0.6
3.125030040740967,-0.7,0.49,-0.47,0.97
3.1352601051330566,-1.23,0.82,-0.36,1.52
3.1647000312805176,-1.71,1.23,-0.19,2.11
3.1665639877319336,-2.27,1.79,-0.16,2.89
3.1678860187530518,-2.47,2.46,0.18,3.49
3.1853079795837402,-2.5,3.06,0.17,3.95
3.186845064163208,-2.58,3.54,0.19,4.38
3.201169013977051,-3.1,3.72,0.0,4.84
3.204263210296631,-3.74,3.98,-0.42,5.47
3.2167210578918457,-4.2,4.19,-1.29,6.07
3.2241010665893555,-4.4,4.64,-2.03,6.7
3.234529972076416,-4.74,5.22,-2.48,7.47
3.2643651962280273,-5.42,6.08,-2.67,8.57
3.2662510871887207,-6.62,7.45,-2.75,10.33
3.267374038696289,-8.51,9.94,-1.92,13.22
3.2844691276550293,-10.75,13.06,-2.4,17.08
3.285952091217041,-12.68,14.21,-5.73,19.88
3.3013830184936523,-13.37,13.36,-8.01,20.52
3.303647041320801,-13.44,11.95,-8.28,19.79
3.3149209022521973,-12.96,11.43,-7.89,18.99
3.323521137237549,-9.74,13.59,-4.44,17.29
3.333656072616577,-3.82,14.75,-3.59,15.65
3.3682641983032227,1.25,12.73,-4.89,13.69
3.3699002265930176,1.93,6.84,-4.84,8.59
3.3709192276000977,-0.85,1.07,-5.18,5.35
3.384519100189209,-3.32,-2.72,-5.48,6.96
3.385991096496582,0.3,0.69,-0.69,1.02
3.401273250579834,4.85,-0.78,4.73,6.81
3.4028401374816895,1.84,-5.45,-0.78,5.8
3.4178762435913086,-3.33,-6.14,-3.04,7.61
3.422616958618164,-6.62,-4.55,-0.71,8.06
3.43282413482666,-8.91,-3.31,-0.54,9.52
3.4675111770629883,-10.52,-3.23,-0.61,11.02
3.4689059257507324,-10.59,-3.69,0.04,11.21
3.469933032989502,-8.23,-4.64,1.49,9.56
3.471867084503174,-5.61,-5.93,2.62,8.57
3.482461929321289,-4.5,-7.02,2.75,8.78
3.4921770095825195,-4.65,-7.16,2.23,8.82
3.502470016479492,-5.41,-6.01,1.58,8.23
3.5120201110839844,-5.81,-5.28,0.68,7.88
3.521933078765869,-5.91,-4.9,0.25,7.68
3.532142162322998,-5.18,-4.62,-0.66,6.97
3.5697431564331055,-4.27,-4.18,-1.08,6.07
3.571380138397217,-3.61,-4.18,-1.41,5.7
3.5726680755615234,-3.31,-4.18,-1.27,5.48
3.585937976837158,-2.79,-4.58,-1.02,5.45
3.5873842239379883,-1.82,-5.05,-0.91,5.44
3.600224018096924,-0.81,-5.58,-0.97,5.72
3.601682186126709,-0.19,-6.15,-1.08,6.24
3.6165120601654053,-0.01,-6.73,-1.19,6.83
3.6210601329803467,-0.09,-7.14,-1.01,7.21
3.63259220123291,-0.18,-7.07,-0.38,7.08
3.665220022201538,-0.16,-6.42,0.57,6.44
3.667069911956787,0.24,-5.63,1.27,5.77
3.6685380935668945,1.32,-4.93,1.04,5.2
3.6857872009277344,2.76,-3.91,0.85,4.86
3.6873040199279785,4.12,-2.29,1.52,4.95
3.701200008392334,5.4,-0.4,2.85,6.11
3.702625036239624,6.8,1.24,3.73,7.85
3.71665620803833,8.32,2.8,4.35,9.79
3.720283031463623,9.72,4.38,4.66,11.63
3.7327561378479004,11.13,5.54,4.29,13.15
3.740657091140747,12.98,6.47,3.9,15.01
3.779269218444824,15.3,7.18,3.69,17.29
3.780445098876953,17.58,7.63,3.32,19.44
3.781466007232666,19.2,7.75,2.88,20.9
3.8016700744628906,19.88,7.17,2.51,21.28
3.8031680583953857,18.51,7.73,2.13,20.17
3.817949056625366,12.52,8.88,-2.76,15.59
3.8194479942321777,0.02,-1.71,-12.82,12.93
3.833272933959961,-15.13,9.78,-20.54,27.32
3.8347830772399902,-19.27,52.37,4.97,56.02
3.849648952484131,-15.77,41.21,6.61,44.61
3.87558913230896,-7.3,2.02,-3.79,8.46
3.8769631385803223,1.53,-9.74,3.68,10.52
3.878021240234375,8.36,-13.25,5.59,16.63
3.8808722496032715,11.96,-14.75,5.88,19.87
3.901337146759033,13.27,-12.19,4.65,18.6
3.9028351306915283,10.13,-4.18,4.39,11.8
3.9166312217712402,5.25,0.99,2.65,5.96
3.9187731742858887,1.17,2.91,-1.0,3.29
3.9325480461120605,-1.03,4.19,-3.05,5.28
3.938894033432007,-0.73,3.86,-3.08,4.99
3.9781150817871094,1.39,1.49,-1.53,2.54
3.9793100357055664,2.54,-0.6,-0.16,2.61
3.980309009552002,2.02,-1.43,0.4,2.5
4.0021209716796875,0.9,-1.18,0.66,1.62
4.003605127334595,0.27,-0.53,0.67,0.89
4.017714977264404,0.27,-0.1,0.41,0.5
4.019092082977295,0.4,0.01,0.36,0.53
4.033119201660156,0.23,-0.02,0.32,0.39
4.034584045410156,-0.1,-0.04,0.41,0.42
4.049492120742798,-0.26,0.08,0.75,0.79
4.076779127120972,-0.24,0.14,0.63,0.68
4.078038215637207,-0.12,0.13,0.09,0.19
4.079067230224609,-0.09,0.15,-0.34,0.38
4.081655025482178,-0.22,0.26,-0.52,0.62
4.087334156036377,-0.25,0.35,-0.47,0.63
4.097394943237305,-0.25,0.21,-0.57,0.65
4.107551097869873,-0.37,0.1,-0.82,0.9
4.117424964904785,-0.42,0.21,-0.68,0.82
4.1271960735321045,-0.43,0.36,-0.25,0.61
4.137379169464111,-0.56,0.33,-0.06,0.65
4.17164421081543,-0.74,0.24,0.12,0.78
4.1729350090026855,-0.85,0.23,0.12,0.88
4.173890113830566,-0.98,0.31,0.04,1.02
4.18448805809021,-1.08,0.46,-0.21,1.19
4.1865081787109375,-1.2,0.55,-0.69,1.48
4.20021915435791,-1.34,0.61,-1.0,1.77
4.20684289932251,-1.52,0.58,-1.36,2.12
4.216536045074463,-1.78,0.6,-1.42,2.35
4.2266340255737305,-2.0,0.62,-1.27,2.44
4.236427068710327,-2.04,0.63,-0.9,2.31
4.270705223083496,-1.82,0.58,-0.76,2.05
4.272017955780029,-1.43,0.56,-0.95,1.8
4.273029088973999,-1.03,0.67,-0.9,1.52
4.285243988037109,-0.74,0.66,-0.76,1.24
4.28626823425293,-0.84,0.65,-0.53,1.18
4.301363945007324,-1.14,0.79,-0.27,1.41
4.305918216705322,-1.47,1.04,-0.31,1.82
4.316611051559448,-1.66,1.56,-0.06,2.27
4.325915098190308,-1.74,2.32,0.01,2.9
4.335729122161865,-1.78,2.62,-0.51,3.2
4.37047004699707,-2.19,3.41,-0.45,4.07
4.372302055358887,-3.06,3.75,-1.22,4.99
4.3735761642456055,-3.44,4.33,-1.29,5.67
4.38495397567749,-3.7,5.01,-1.44,6.39
4.386091232299805,-4.88,6.27,-1.65,8.11
4.401605129241943,-6.82,8.33,-1.7,10.89
4.405086994171143,-9.04,10.75,-2.05,14.19
4.416772127151489,-11.05,11.95,-4.12,16.78
4.425086975097656,-12.72,12.2,-5.06,18.33
4.4355010986328125,-13.8,12.45,-5.43,19.36
4.469581127166748,-14.63,11.81,-6.67,19.94
4.471189975738525,-14.55,11.36,-6.36,19.52
4.472209930419922,-11.97,11.83,-4.41,17.39
4.485575199127197,-6.37,12.3,-4.16,14.46
4.487051963806152,0.66,12.02,-5.6,13.27
4.501621246337891,5.22,10.51,-2.94,12.09
4.50432014465332,3.88,3.9,-3.14,6.33
4.516942977905273,-1.44,-2.08,-6.26,6.75
4.5242109298706055,-4.25,-3.88,-6.11,8.39
4.534191131591797,0.34,0.62,-0.65,0.96
4.54407811164856,2.97,-1.5,1.91,3.83
4.574695110321045,-1.42,-4.12,-3.05,5.31
4.575870037078857,-5.34,-4.33,-2.97,7.48
4.5772552490234375,-7.71,-3.38,-1.05,8.48
4.583442211151123,-10.04,-2.89,-1.49,10.55
4.593673229217529,-11.57,-2.96,-1.45,12.03
4.603666067123413,-10.56,-3.62,-0.32,11.16
4.6140711307525635,-7.8,-5.02,1.11,9.34
4.6233971118927,-5.42,-6.49,2.1,8.71
4.633714199066162,-4.81,-6.91,2.01,8.65
4.643465042114258,-5.13,-6.64,1.66,8.55
4.67288613319397,-5.19,-6.11,0.75,8.05
4.674017906188965,-4.99,-5.63,-0.22,7.52
4.67528510093689,-4.37,-5.46,-1.42,7.13
4.686010122299194,-3.83,-5.24,-2.01,6.79
4.693178176879883,-3.62,-5.37,-2.26,6.85
4.702954053878784,-3.61,-5.69,-2.22,7.09
4.713004112243652,-3.46,-6.13,-2.05,7.33
4.722832202911377,-3.04,-6.59,-1.9,7.5
4.733001232147217,-2.52,-7.13,-1.78,7.76
4.742722034454346,-2.18,-7.73,-1.8,8.23
4.773611068725586,-2.15,-8.16,-1.68,8.6
4.774923086166382,-2.17,-7.88,-1.07,8.24
4.77593207359314,-1.85,-6.95,-0.2,7.19
4.782834053039551,-0.59,-6.15,0.06,6.17
4.792540073394775,1.46,-5.53,-0.71,5.76
4.802025079727173,3.21,-4.62,-1.21,5.75
4.81214714050293,4.41,-2.9,-0.85,5.34
4.821977138519287,5.89,-0.59,0.18,5.92
4.832279205322266,8.26,1.79,1.52,8.58
4.84197998046875,10.88,3.8,2.2,11.73
4.872857093811035,13.49,5.7,3.13,14.97
4.874268054962158,15.53,7.28,3.48,17.5
4.875303030014038,16.55,8.21,3.12,18.73
4.885544061660767,17.04,9.26,3.52,19.71
4.891729116439819,17.82,9.73,3.89,20.67
4.901413917541504,19.08,9.33,4.74,21.76
4.911471128463745,19.8,8.41,5.2,22.13
4.9212000370025635,16.97,9.68,3.95,19.93
4.93147611618042,8.8,8.41,0.36,12.17
4.941410064697266,-3.49,-3.3,-8.66,9.9
4.983395099639893,-19.43,4.76,-19.81,28.15
4.9852399826049805,-25.16,38.59,1.29,46.08
4.9862961769104,-16.95,40.44,14.95,46.32
5.002608060836792,-6.31,8.03,-0.94,10.25
5.004065036773682,5.81,-2.15,3.3,7.01
5.018086910247803,10.76,-9.76,3.79,15.01
5.019551038742065,12.8,-12.56,1.31,17.98
5.030354022979736,12.91,-10.5,1.37,16.69
5.031270980834961,9.84,-4.91,3.62,11.57
5.04729700088501,3.91,-1.55,2.55,4.91
5.07492208480835,-0.33,0.38,0.66,0.83
5.077030181884766,-2.17,2.93,-1.16,3.82
5.078526020050049,-2.08,4.05,-1.98,4.96
5.082334041595459,-0.1,2.46,-1.88,3.09
5.101936101913452,1.99,-0.11,-0.56,2.07
5.1034321784973145,2.23,-1.69,0.88,2.93
5.1173930168151855,0.95,-1.8,1.07,2.29
5.119740009307861,-0.18,-0.73,0.63,0.98
5.13348913192749,0.05,0.29,-0.11,0.31
5.139552116394043,0.7,0.33,-0.6,0.97
5.181899070739746,0.95,0.09,-0.23,0.98
5.183067083358765,0.49,-0.01,0.09,0.49
5.1840620040893555,-0.05,0.15,0.28,0.32
5.202491044998169,-0.06,0.22,-0.16,0.27
5.203557968139648,0.22,0.1,-0.35,0.42
5.218282222747803,0.15,0.05,-0.06,0.16
5.2197771072387695,-0.25,0.07,0.12,0.28
5.234102249145508,-0.44,0.17,0.36,0.59
5.23554801940918,-0.28,0.12,0.04,0.3
5.249942064285278,0.0,0.09,-0.57,0.57
5.275938034057617,0.11,0.15,-0.93,0.94
5.277374029159546,-0.05,0.19,-0.79,0.81
5.278422117233276,-0.5,0.34,-0.26,0.65
5.28125,-0.98,0.49,0.12,1.1
